audio_start_timestamp,audio time,x,y,audio,tagId
1693376117.989,0:18:20,5838.049178433115,745.7002347333955,0,RED
1693376117.989,0:18:20,5539.119268382843,9114.31422265677,0,GREEN
1693376117.989,0:18:21,4538.474871605053,6602.260271459715,0,YELLOW
1693376117.989,0:18:21,5539.505615160209,9148.719102688772,0,GREEN
1693376117.989,0:18:21,4935.112108026045,2601.195067516277,0,BLUE
1693376117.989,0:18:21,5832.128440392056,743.486238431774,0,RED
1693376117.989,0:18:22,5835.23387140966,739.0,0,RED
1693376117.989,0:18:22,4907.757201985252,2590.662551737096,0,BLUE
1693376117.989,0:18:22,5477.327184990837,9167.29032350214,0,GREEN
1693376117.989,0:18:22,4501.467479357646,6583.928863532948,0,YELLOW
1693376117.989,0:18:23,4938.028438482347,2604.4028438482346,0,BLUE
1693376117.989,0:18:23,4494.102804092333,6611.432242326877,0,YELLOW
1693376117.989,0:18:23,5839.025287719194,747.5632192979859,0,RED
1693376117.989,0:18:23,5455.826603435719,9177.479810307155,0,GREEN
1693376117.989,0:18:24,4471.423688928306,6646.152622143389,0,YELLOW
1693376117.989,0:18:24,5844.740319198566,772.3120747906777,0,RED
1693376117.989,0:18:24,4994.194698247624,2577.9645948520592,0,BLUE
1693376117.989,0:18:24,5509.573101294707,9171.0,0,GREEN
1693376117.989,0:18:25,5839.718749534339,810.7187511900232,0,RED
1693376117.989,0:18:25,5061.1739244295,2505.1304214989163,0,BLUE
1693376117.989,0:18:25,5576.230891258245,9177.745914897756,0,GREEN
1693376117.989,0:18:25,4453.671820898904,6696.02652610947,0,YELLOW
1693376117.989,0:18:26,4448.994447709395,6708.681472774947,0,YELLOW
1693376117.989,0:18:26,5588.355299264987,9187.234582033469,0,GREEN
1693376117.989,0:18:26,5833.468749782692,826.6909727775665,0,RED
1693376117.989,0:18:26,5086.156295074464,2479.456429749624,0,BLUE
1693376117.989,0:18:27,4438.862404969415,6706.014733914364,0,YELLOW
1693376117.989,0:18:27,5599.110295475423,9210.178931978244,0,GREEN
1693376117.989,0:18:27,5115.295568469564,2448.349749366958,0,BLUE
1693376117.989,0:18:27,5807.713931042845,876.3863172271639,0,RED
1693376117.989,0:18:28,5756.807098704733,957.098997007664,0,RED
1693376117.989,0:18:28,5108.17241063417,2428.7586194746805,0,BLUE
1693376117.989,0:18:28,5527.466664244636,9249.666666855888,0,GREEN
1693376117.989,0:18:28,4406.710653678302,6604.416222506226,0,YELLOW
1693376117.989,0:18:29,5095.161422109852,2423.8768807672186,0,BLUE
1693376117.989,0:18:29,5730.594742854203,991.090595921097,0,RED
1693376117.989,0:18:29,4392.566578047164,6564.58224158787,0,YELLOW
1693376117.989,0:18:29,5444.255026911697,9253.57315426018,0,GREEN
1693376117.989,0:18:30,4382.644906831247,6540.561353380913,0,YELLOW
1693376117.989,0:18:30,5079.246570010969,2422.0,0,BLUE
1693376117.989,0:18:30,5386.490459284926,9251.26190332923,0,GREEN
1693376117.989,0:18:30,5720.829786082783,1000.1489371775644,0,RED
1693376117.989,0:18:31,5048.727270855392,2426.0545458289216,0,BLUE
1693376117.989,0:18:31,4344.993489000162,6492.950103280247,0,YELLOW
1693376117.989,0:18:31,5309.283018019158,9231.169808562265,0,GREEN
1693376117.989,0:18:31,5711.0,1005.9953808449052,0,RED
1693376117.989,0:18:32,5720.078573143726,988.0999973319816,0,RED
1693376117.989,0:18:32,5377.741393936872,9183.21119930201,0,GREEN
1693376117.989,0:18:32,5032.367298570166,2430.210900476611,0,BLUE
1693376117.989,0:18:32,4319.404875368167,6452.439018646073,0,YELLOW
1693376117.989,0:18:33,5513.899322989496,9129.954230183572,0,GREEN
1693376117.989,0:18:33,5742.239438227778,954.0140823629624,0,RED
1693376117.989,0:18:33,5028.427895869159,2428.855791738319,0,BLUE
1693376117.989,0:18:33,4303.706729595433,6425.235576531811,0,YELLOW
1693376117.989,0:18:34,5585.547563953987,9112.285383723922,0,GREEN
1693376117.989,0:18:34,5782.352669762605,899.4640350270641,0,RED
1693376117.989,0:18:34,4313.457949500965,6470.177584431051,0,YELLOW
1693376117.989,0:18:34,5023.373302076399,2426.1244340254666,0,BLUE
1693376117.989,0:18:35,5507.680397613454,9157.762893409175,0,GREEN
1693376117.989,0:18:35,5805.540425389447,876.4340445477479,1,RED
1693376117.989,0:18:35,4347.880599086283,6533.582091464261,0,YELLOW
1693376117.989,0:18:35,5021.80874352394,2432.493989638305,0,BLUE
1693376117.989,0:18:36,5782.057276235011,946.4988144505588,1,RED
1693376117.989,0:18:36,4367.402438847101,6549.207316541303,0,YELLOW
1693376117.989,0:18:36,5046.956629645716,2440.0,0,BLUE
1693376117.989,0:18:36,5284.9904632585685,9238.914287401056,0,GREEN
1693376117.989,0:18:37,4364.1345698646655,6569.05801094734,0,YELLOW
1693376117.989,0:18:37,5096.038277020726,2428.980861489637,0,BLUE
1693376117.989,0:18:37,5753.70334795596,1027.0382821541405,1,RED
1693376117.989,0:18:37,5121.8872455407545,9203.13478889437,0,GREEN
1693376117.989,0:18:38,4366.0,6614.588102204635,1,YELLOW
1693376117.989,0:18:38,5038.154734177104,8950.61662740745,0,GREEN
1693376117.989,0:18:38,5755.070939107758,1039.343248713794,0,RED
1693376117.989,0:18:38,5104.545870137369,2406.899082252749,0,BLUE
1693376117.989,0:18:39,5089.197279216819,2413.7619090354697,0,BLUE
1693376117.989,0:18:39,4346.816548915275,6618.4630835254375,1,YELLOW
1693376117.989,0:18:39,5755.118328082777,1030.781901761587,0,RED
1693376117.989,0:18:39,4794.876643958837,8482.748747077603,0,GREEN
1693376117.989,0:18:40,5106.330234260209,2442.553489506806,0,BLUE
1693376117.989,0:18:40,4282.0952371426965,6573.761904169784,1,YELLOW
1693376117.989,0:18:40,5702.905397764343,1018.621620054224,0,RED
1693376117.989,0:18:40,4291.271122394757,7686.421975556474,0,GREEN
1693376117.989,0:18:41,5121.027426851864,2443.25386746913,0,BLUE
1693376117.989,0:18:41,4256.133121078232,6557.088747385487,1,YELLOW
1693376117.989,0:18:41,5594.535997477169,982.7696981996808,0,RED
1693376117.989,0:18:41,3969.7889098228943,7031.706224011519,0,GREEN
1693376117.989,0:18:42,3771.803844616532,6485.943368574093,0,GREEN
1693376117.989,0:18:42,5136.036637845765,2424.6573277489947,0,BLUE
1693376117.989,0:18:42,4241.870045745387,6547.580030496924,1,YELLOW
1693376117.989,0:18:42,5516.858528177598,954.5829237571992,0,RED
1693376117.989,0:18:43,3401.2193534284106,4853.052869475969,0,GREEN
1693376117.989,0:18:43,4207.428572146459,6528.142859057225,1,YELLOW
1693376117.989,0:18:43,5043.405053579963,799.475384261472,0,RED
1693376117.989,0:18:43,5130.3548356167685,2369.74192901688,0,BLUE
1693376117.989,0:18:44,3091.5456261064696,2864.2492127936825,0,GREEN
1693376117.989,0:18:44,4254.050897665324,650.8491684391328,0,RED
1693376117.989,0:18:44,4225.09029658082,6571.34538127322,1,YELLOW
1693376117.989,0:18:44,5040.60747832229,2358.850466977354,0,BLUE
1693376117.989,0:18:45,3578.2738146057463,655.133332727826,0,RED
1693376117.989,0:18:45,3103.688326982384,1000.792150556723,0,GREEN
1693376117.989,0:18:45,4919.237887128233,2383.9471361937262,0,BLUE
1693376117.989,0:18:45,4254.475624731682,6673.004342421827,1,YELLOW
1693376117.989,0:18:46,3633.196411772177,7.383725961693699,0,GREEN
1693376117.989,0:18:46,4861.663882130655,2399.5908145651324,0,BLUE
1693376117.989,0:18:46,4275.542510160537,6770.0242916582,1,YELLOW
1693376117.989,0:18:46,3499.4296875619293,742.122767874837,0,RED
1693376117.989,0:18:47,4871.700839004088,2401.046024768602,0,BLUE
1693376117.989,0:18:47,4249.319625333909,-469.8701302404144,0,GREEN
1693376117.989,0:18:47,4339.646378941444,6820.651051275065,1,YELLOW
1693376117.989,0:18:47,3663.04018524274,751.9642797842312,0,RED
1693376117.989,0:18:48,4959.824337059429,2396.3671173529524,0,BLUE
1693376117.989,0:18:48,4352.363009191092,-716.5000035381755,0,GREEN
1693376117.989,0:18:48,4389.618056126614,6743.256933594343,1,YELLOW
1693376117.989,0:18:48,3562.366731113887,687.8428224623907,0,RED
1693376117.989,0:18:49,4366.178571276519,6618.506695943904,1,YELLOW
1693376117.989,0:18:49,5094.574624198789,2408.360804208485,0,BLUE
1693376117.989,0:18:49,3290.31235478516,676.4669506847164,0,RED
1693376117.989,0:18:49,4145.938478249063,-839.1617362732852,0,GREEN
1693376117.989,0:18:50,4368.731656528405,6563.165134444058,1,YELLOW
1693376117.989,0:18:50,5230.279088464417,2432.430235923596,0,BLUE
1693376117.989,0:18:50,3103.014490550217,673.5579691115511,0,RED
1693376117.989,0:18:50,4033.43218223732,-855.3034476975339,0,GREEN
1693376117.989,0:18:51,3098.270209687171,610.3441089699328,0,RED
1693376117.989,0:18:51,5289.148492182249,2451.371230455623,0,BLUE
1693376117.989,0:18:51,4377.986139238625,6560.191683543175,0,YELLOW
1693376117.989,0:18:51,3981.1882300772577,-819.6588194225221,0,GREEN
1693376117.989,0:18:52,5289.280352838391,2469.339955895201,0,BLUE
1693376117.989,0:18:52,3917.161436070692,-784.0941710412368,0,GREEN
1693376117.989,0:18:52,4312.180982392622,6547.954754401844,1,YELLOW
1693376117.989,0:18:52,3247.4856068651866,487.2128459514567,0,RED
1693376117.989,0:18:53,3558.7786807253337,253.197487701553,0,RED
1693376117.989,0:18:53,5273.79357647661,2452.44953727096,0,BLUE
1693376117.989,0:18:53,4249.990825261645,6612.614680128199,1,YELLOW
1693376117.989,0:18:53,3922.0,-775.5,0,GREEN
1693376117.989,0:18:54,5274.567695585349,2421.432304414652,0,BLUE
1693376117.989,0:18:54,3788.2052538559496,92.31026269279748,1,RED
1693376117.989,0:18:54,4284.430563059794,6730.759265626492,0,YELLOW
1693376117.989,0:18:54,3986.6370007727664,-760.8407498068084,0,GREEN
1693376117.989,0:18:55,5303.640000508626,2427.119999830458,0,BLUE
1693376117.989,0:18:55,4086.737715023384,-731.5901612982476,0,GREEN
1693376117.989,0:18:55,3671.089283509522,247.1428595757,1,RED
1693376117.989,0:18:55,4343.773756905779,6748.131215471103,0,YELLOW
1693376117.989,0:18:56,5311.997894388131,2385.4652574041493,0,BLUE
1693376117.989,0:18:56,4160.683299423761,-737.1561864195526,0,GREEN
1693376117.989,0:18:56,4331.815285315186,6691.598723777118,1,YELLOW
1693376117.989,0:18:56,3377.974913791044,628.127398122118,0,RED
1693376117.989,0:18:57,4159.099999241395,-768.2000006502324,0,GREEN
1693376117.989,0:18:57,3149.0964641679275,1019.1458976011722,0,RED
1693376117.989,0:18:57,4337.572063473267,6689.733925908383,1,YELLOW
1693376117.989,0:18:57,5314.678571979762,2314.5892821315465,0,BLUE
1693376117.989,0:18:58,4106.109374002154,-773.7299105717364,0,GREEN
1693376117.989,0:18:58,4392.313083721692,6730.462616744338,1,YELLOW
1693376117.989,0:18:58,3110.414639845382,1095.4855748898306,0,RED
1693376117.989,0:18:58,5340.911963282469,2303.952595613637,0,BLUE
1693376117.989,0:18:59,4032.1083157786,-749.4371368383771,0,GREEN
1693376117.989,0:18:59,3196.115951168116,887.3871409930209,0,RED
1693376117.989,0:18:59,5357.422988596465,2338.797701534977,0,BLUE
1693376117.989,0:18:59,4408.49656693642,6717.965669364197,1,YELLOW
1693376117.989,0:19:00,4410.953490087056,6666.460455512486,0,YELLOW
1693376117.989,0:19:00,3260.795046478198,672.9774608529049,0,RED
1693376117.989,0:19:00,4013.273688521874,-725.2421038260418,0,GREEN
1693376117.989,0:19:00,5361.0,2367.9166694858054,1,BLUE
1693376117.989,0:19:01,4416.544827332952,6594.811491551491,0,YELLOW
1693376117.989,0:19:01,3184.699984688231,670.2666732717437,0,RED
1693376117.989,0:19:01,4076.106241059305,-711.4988442482768,0,GREEN
1693376117.989,0:19:01,5358.705336206157,2376.941995690764,0,BLUE
1693376117.989,0:19:02,4117.362385760071,-704.0,0,GREEN
1693376117.989,0:19:02,5357.0755564291685,2391.4155603604254,0,BLUE
1693376117.989,0:19:02,4384.101344004175,6580.486494715324,0,YELLOW
1693376117.989,0:19:02,3079.607305516016,696.1598161237382,0,RED
1693376117.989,0:19:03,4110.295454767124,-705.7636361863002,0,GREEN
1693376117.989,0:19:03,3075.052514690233,568.876697303638,0,RED
1693376117.989,0:19:03,4341.004503640985,6666.256762307957,0,YELLOW
1693376117.989,0:19:03,5362.800000741747,2415.40000222524,0,BLUE
1693376117.989,0:19:04,4349.072294264855,6730.243376558913,1,YELLOW
1693376117.989,0:19:04,4166.810948786184,-707.0387226416119,0,GREEN
1693376117.989,0:19:04,3125.4711545129585,381.6586517548118,0,RED
1693376117.989,0:19:04,5370.495412904238,2431.4954129042385,0,BLUE
1693376117.989,0:19:05,5382.934273164933,2427.0563372872,0,BLUE
1693376117.989,0:19:05,4386.8522872466665,-664.6249963424427,0,GREEN
1693376117.989,0:19:05,4411.11792313082,6721.478455285432,1,YELLOW
1693376117.989,0:19:05,3150.0,315.88513540725273,0,RED
1693376117.989,0:19:06,4771.729930262559,-521.9419557137444,0,GREEN
1693376117.989,0:19:06,4489.22784970575,6697.108860117701,1,YELLOW
1693376117.989,0:19:06,5409.265511253886,2403.9007427653587,0,BLUE
1693376117.989,0:19:06,3151.624113645068,357.7907843041657,0,RED
1693376117.989,0:19:07,3182.878051797629,415.8292711422048,0,RED
1693376117.989,0:19:07,4529.418014309516,6673.454964226208,1,YELLOW
1693376117.989,0:19:07,5441.93176739993,2400.122354184583,0,BLUE
1693376117.989,0:19:07,5257.639050923203,-210.739880042338,0,GREEN
1693376117.989,0:19:08,3222.2576933551823,429.74230664481775,0,RED
1693376117.989,0:19:08,5462.195071442349,2419.094455372642,0,BLUE
1693376117.989,0:19:08,5680.677237970959,168.49703983336198,0,GREEN
1693376117.989,0:19:08,4519.074230088827,6668.232238133367,1,YELLOW
1693376117.989,0:19:09,4508.448688723684,6675.93449891228,0,YELLOW
1693376117.989,0:19:09,5478.159092904122,2436.222730065771,0,BLUE
1693376117.989,0:19:09,3223.6937080712178,399.3671350890225,0,RED
1693376117.989,0:19:09,5976.086970944034,482.08076169546695,0,GREEN
1693376117.989,0:19:10,3182.427560855232,375.53037163219807,0,RED
1693376117.989,0:19:10,5486.665060357249,2446.0,0,BLUE
1693376117.989,0:19:10,4487.270583800213,6643.510578773788,0,YELLOW
1693376117.989,0:19:10,6119.619048185424,672.179139400807,0,GREEN
1693376117.989,0:19:11,4453.151077886251,6542.220618916253,0,YELLOW
1693376117.989,0:19:11,5485.287382977135,2428.023361679893,0,BLUE
1693376117.989,0:19:11,3145.545453325682,374.075757779053,1,RED
1693376117.989,0:19:11,6162.218182231966,741.5909095342494,0,GREEN
1693376117.989,0:19:12,3141.335305890585,359.64694109414853,1,RED
1693376117.989,0:19:12,5485.0,2409.2222222767305,0,BLUE
1693376117.989,0:19:12,4439.369446564008,6555.125682256954,0,YELLOW
1693376117.989,0:19:12,6221.106121567198,766.9959181766915,0,GREEN
1693376117.989,0:19:13,3144.6346156160685,333.0192282232491,0,RED
1693376117.989,0:19:13,6335.9437786729,779.9217613831778,0,GREEN
1693376117.989,0:19:13,5489.181560333096,2438.269504163702,0,BLUE
1693376117.989,0:19:13,4418.556912080727,6674.661857168331,0,YELLOW
1693376117.989,0:19:14,3145.610511221637,324.1159102269045,0,RED
1693376117.989,0:19:14,4406.34147539675,6717.971132684251,0,YELLOW
1693376117.989,0:19:14,6369.547793403662,777.8773178215004,0,GREEN
1693376117.989,0:19:14,5490.6000002029095,2456.0000025363684,0,BLUE
1693376117.989,0:19:15,6432.295847785155,759.2713903478347,0,GREEN
1693376117.989,0:19:15,3144.0,317.8406861312845,0,RED
1693376117.989,0:19:15,4375.6438975032925,6801.417085304405,0,YELLOW
1693376117.989,0:19:15,5491.178484030615,2506.0733513264586,0,BLUE
1693376117.989,0:19:16,5484.080882335754,2532.612745109497,0,BLUE
1693376117.989,0:19:16,6417.359605564195,708.2463051005116,0,GREEN
1693376117.989,0:19:16,3144.2500007602634,313.4999984794732,0,RED
1693376117.989,0:19:16,4337.189870529652,6793.26580353101,0,YELLOW
1693376117.989,0:19:17,4344.248159139397,6693.0909013158125,0,YELLOW
1693376117.989,0:19:17,6320.894193818053,671.9143548976992,0,GREEN
1693376117.989,0:19:17,3141.7822785574167,302.67341783612494,0,RED
1693376117.989,0:19:17,5477.480197391677,2530.4801973916774,0,BLUE
1693376117.989,0:19:18,3136.8308829201133,291.11764554636426,0,RED
1693376117.989,0:19:18,4373.531652331371,6690.096208842613,0,YELLOW
1693376117.989,0:19:18,5473.449631271158,2533.1007374576834,0,BLUE
1693376117.989,0:19:18,6279.353808428652,664.0,0,GREEN
1693376117.989,0:19:19,6318.377056429819,669.0,0,GREEN
1693376117.989,0:19:19,3151.643868453681,238.77358389774992,0,RED
1693376117.989,0:19:19,4398.002298682998,6723.432183644712,0,YELLOW
1693376117.989,0:19:19,5469.2880184230535,2541.0,0,BLUE
1693376117.989,0:19:20,5463.703701610591,2517.518508052956,0,BLUE
1693376117.989,0:19:20,3192.356100170673,177.0975626066705,0,RED
1693376117.989,0:19:20,4407.240786324265,6756.611794863984,0,YELLOW
1693376117.989,0:19:20,6332.635294144046,648.5341177024974,0,GREEN
1693376117.989,0:19:21,3187.2733974714706,356.8349937488512,0,RED
1693376117.989,0:19:21,5440.439995646757,2450.94117006876,0,BLUE
1693376117.989,0:19:21,4408.0,6795.132031454937,0,YELLOW
1693376117.989,0:19:21,6215.118573131561,481.20864885731726,0,GREEN
1693376117.989,0:19:22,3185.503657781756,893.3285564538631,0,RED
1693376117.989,0:19:22,5378.070727728948,2402.612193072488,0,BLUE
1693376117.989,0:19:22,4428.785375640023,6832.68293533915,0,YELLOW
1693376117.989,0:19:22,5993.043802886431,187.5133917565184,0,GREEN
1693376117.989,0:19:23,4494.543699180523,6871.966023032858,1,YELLOW
1693376117.989,0:19:23,5280.184794929833,2395.625318243549,0,BLUE
1693376117.989,0:19:23,3304.8341309917773,1561.5692380713806,0,RED
1693376117.989,0:19:23,5827.893092203995,-37.66036169400646,0,GREEN
1693376117.989,0:19:24,5114.18535586873,2410.8097565514213,0,BLUE
1693376117.989,0:19:24,5926.096204617474,-5.144302399275691,0,GREEN
1693376117.989,0:19:24,3526.332537596305,2030.8807647063093,0,RED
1693376117.989,0:19:24,4532.65151525186,6857.858585323415,1,YELLOW
1693376117.989,0:19:25,6155.908167535191,173.08163642644791,0,GREEN
1693376117.989,0:19:25,4872.679609363833,2392.305824532002,0,BLUE
1693376117.989,0:19:25,3794.363659156385,2255.5454688175496,0,RED
1693376117.989,0:19:25,4519.0,6837.735294598884,1,YELLOW
1693376117.989,0:19:26,4772.133331051035,2328.4666586786225,0,BLUE
1693376117.989,0:19:26,6264.471942648196,337.308689258032,0,GREEN
1693376117.989,0:19:26,4017.336735866855,2387.9897966569088,0,RED
1693376117.989,0:19:26,4537.14933904012,6879.530676523845,1,YELLOW
1693376117.989,0:19:27,4804.2602462548175,2298.614461610584,0,BLUE
1693376117.989,0:19:27,4513.8198985648,6873.644545160246,1,YELLOW
1693376117.989,0:19:27,6290.196307759399,426.39261551879736,0,GREEN
1693376117.989,0:19:27,4122.032119257447,2444.665140459208,0,RED
1693376117.989,0:19:28,4155.0,2437.567691054829,0,RED
1693376117.989,0:19:28,6297.080758771369,371.16625986379,0,GREEN
1693376117.989,0:19:28,4463.468819481382,6840.787527792553,1,YELLOW
1693376117.989,0:19:28,4821.119815769465,2352.59677596565,0,BLUE
1693376117.989,0:19:29,4127.37036700369,2403.777776161772,0,RED
1693376117.989,0:19:29,6267.621790838719,206.4999834431604,0,GREEN
1693376117.989,0:19:29,4827.135858269941,2423.951007889586,0,BLUE
1693376117.989,0:19:29,4466.8608209964505,6844.8608209964505,1,YELLOW
1693376117.989,0:19:30,6225.737585186714,73.01417603854377,0,GREEN
1693376117.989,0:19:30,4068.6765305363215,2382.592254164044,0,RED
1693376117.989,0:19:30,4839.867300265086,2465.7346005301706,0,BLUE
1693376117.989,0:19:30,4455.997658150072,6849.0794379560175,1,YELLOW
1693376117.989,0:19:31,6191.794389030071,39.205610969929175,0,GREEN
