audio_start_timestamp,audio time,x,y,audio,tagId
1719457578.471,0:21:47,1475.912036895752,2000.786688486735,1,RED
1719457578.471,0:21:47,7624.401324722898,2735.145695834781,0,GREEN
1719457578.471,0:21:47,1729.2333805005842,2595.3699975177906,0,YELLOW
1719457578.471,0:21:48,2006.196859883732,2249.2362239757704,1,RED
1719457578.471,0:21:48,7615.147952749656,2719.232497178031,1,GREEN
1719457578.471,0:21:48,2239.1443256386774,2929.936398458964,0,YELLOW
1719457578.471,0:21:48,7468.779256127785,3416.0305844710265,1,BLUE
1719457578.471,0:21:49,7474.221193040074,3402.0264913000915,1,BLUE
1719457578.471,0:21:49,7618.503311017779,2714.509933053336,1,GREEN
1719457578.471,0:21:49,2668.1497243774406,2394.8935496958675,1,RED
1719457578.471,0:21:49,2807.9285680721487,3179.142855971488,0,YELLOW
1719457578.471,0:21:50,7472.833992151975,3407.169960759874,1,BLUE
1719457578.471,0:21:50,7625.121692178925,2741.2327993304098,1,GREEN
1719457578.471,0:21:50,3415.499944316713,3353.747358808359,0,YELLOW
1719457578.471,0:21:50,3418.4547513614743,2526.626319822632,1,RED
1719457578.471,0:21:51,7610.856766392464,2752.899203953828,1,GREEN
1719457578.471,0:21:51,7458.22902782068,3429.3635155526026,1,BLUE
1719457578.471,0:21:51,4037.652378974666,3452.6417078294694,0,YELLOW
1719457578.471,0:21:51,4084.83217221066,2712.92996981501,0,RED
1719457578.471,0:21:52,7608.545212668146,2754.5398913673434,0,GREEN
1719457578.471,0:21:52,7419.976103683266,3455.657368764508,1,BLUE
1719457578.471,0:21:52,4630.794950978519,3507.7214156233376,1,YELLOW
1719457578.471,0:21:52,4694.408467970801,2845.1538422864155,1,RED
1719457578.471,0:21:53,5186.876808329935,2818.9788086934045,1,RED
1719457578.471,0:21:53,7364.391532606114,3456.4391532606114,0,BLUE
1719457578.471,0:21:53,7614.793651254189,2824.55159081319,1,GREEN
1719457578.471,0:21:53,5122.989450291451,3529.873693364215,1,YELLOW
1719457578.471,0:21:54,5608.0158560961045,2762.619051914066,1,RED
1719457578.471,0:21:54,7358.562163938546,3512.172967199725,0,BLUE
1719457578.471,0:21:54,5446.913018689942,3395.2608817340288,1,YELLOW
1719457578.471,0:21:54,7628.128138180737,2904.2443900767475,1,GREEN
1719457578.471,0:21:55,5911.947184322061,2682.6197675757867,0,RED
1719457578.471,0:21:55,7652.767949022438,2940.061539505501,1,GREEN
1719457578.471,0:21:55,7353.491697065289,3574.939969976919,0,BLUE
1719457578.471,0:21:55,5675.600758427587,3275.013621071444,0,YELLOW
1719457578.471,0:21:56,7354.118890877985,3678.015844600213,0,BLUE
1719457578.471,0:21:56,5841.511324110052,3178.4484871390714,0,YELLOW
1719457578.471,0:21:56,7665.691699987153,2971.7351785484866,1,GREEN
1719457578.471,0:21:56,6072.063737231704,2650.760962109178,1,RED
1719457578.471,0:21:57,6146.863988657203,2552.4481887287284,1,RED
1719457578.471,0:21:57,5908.532110263748,3118.7339467429774,1,YELLOW
1719457578.471,0:21:57,7362.414249061817,3741.707124530909,0,BLUE
1719457578.471,0:21:57,7683.979192787296,2993.267879531968,1,GREEN
1719457578.471,0:21:58,7751.783071903381,2909.1375624666102,1,GREEN
1719457578.471,0:21:58,7414.496017239498,3754.750663793417,0,BLUE
1719457578.471,0:21:58,5903.790026470091,3062.0354367565064,0,YELLOW
1719457578.471,0:21:58,6190.969534847001,2433.44106451511,1,RED
1719457578.471,0:21:59,7858.607291748111,2797.453437426701,1,GREEN
1719457578.471,0:21:59,6171.473965342086,2404.518024079641,0,RED
1719457578.471,0:21:59,5924.843751569077,3000.5638552163955,0,YELLOW
1719457578.471,0:21:59,7446.664864028919,3722.8108132489847,1,BLUE
1719457578.471,0:22:00,7967.173339207967,2621.973320325216,1,GREEN
1719457578.471,0:22:00,7480.651378921798,3680.275227528815,1,BLUE
1719457578.471,0:22:00,6091.573701576571,2398.047809097964,0,RED
1719457578.471,0:22:00,5909.876316007419,2969.247367985163,0,YELLOW
1719457578.471,0:22:01,5928.918313189733,2908.9841933785588,0,YELLOW
1719457578.471,0:22:01,5947.628919237583,2491.649726843133,0,RED
1719457578.471,0:22:01,8047.028004964192,2348.7439778645835,1,GREEN
1719457578.471,0:22:01,7526.986754665741,3631.927153187861,1,BLUE
1719457578.471,0:22:02,7542.36327560055,3566.223253024798,1,BLUE
1719457578.471,0:22:02,8126.622691028134,2020.3205814015296,1,GREEN
1719457578.471,0:22:02,5901.801587186453,2620.3333337538247,0,RED
1719457578.471,0:22:02,5866.50597645387,2873.5577690100818,0,YELLOW
1719457578.471,0:22:03,7562.71651443843,3509.1859590378926,1,BLUE
1719457578.471,0:22:03,8200.985408718721,1729.26128338137,1,GREEN
1719457578.471,0:22:03,5810.1932124764535,2826.287215407198,0,YELLOW
1719457578.471,0:22:03,5851.67196191358,2723.3597837076863,0,RED
1719457578.471,0:22:04,5774.390208565786,2751.234125139472,0,YELLOW
1719457578.471,0:22:04,5871.668399299436,2884.488230495353,0,RED
1719457578.471,0:22:04,7585.270587993301,3374.976471666206,1,BLUE
1719457578.471,0:22:04,8230.0,1454.51749283894,1,GREEN
1719457578.471,0:22:05,7555.695537630708,3310.0918631064496,1,BLUE
1719457578.471,0:22:05,8221.889037406207,1174.951136157486,1,GREEN
1719457578.471,0:22:05,6020.625470702537,3142.4501535789223,0,RED
1719457578.471,0:22:05,5738.0090902504135,2716.554544289193,0,YELLOW
1719457578.471,0:22:06,8182.123290816443,986.8082301438154,1,GREEN
1719457578.471,0:22:06,7489.168673649001,3273.8313263509986,1,BLUE
1719457578.471,0:22:06,6272.98906591934,3389.192357983154,0,RED
1719457578.471,0:22:06,5690.379036212067,2690.181452892139,0,YELLOW
1719457578.471,0:22:07,7504.985408718721,3265.2029182562555,1,BLUE
1719457578.471,0:22:07,8093.34620401832,860.0199722342419,0,GREEN
1719457578.471,0:22:07,6633.928639879474,3374.526592015793,0,RED
1719457578.471,0:22:07,5653.5,2654.5,0,YELLOW
1719457578.471,0:22:08,7504.209746060044,3268.9959391416483,0,BLUE
1719457578.471,0:22:08,7125.593444586734,3309.262893019181,0,RED
1719457578.471,0:22:08,8017.055378472202,809.2376745156448,1,GREEN
1719457578.471,0:22:08,5627.305289981049,2596.823606157087,0,YELLOW
1719457578.471,0:22:09,7936.704261462605,830.1694781063801,1,GREEN
1719457578.471,0:22:09,5611.718455845546,2588.583003700396,0,YELLOW
1719457578.471,0:22:09,7473.333774907633,3266.238410648309,0,BLUE
1719457578.471,0:22:09,7552.220710134362,3136.255727179845,0,RED
1719457578.471,0:22:10,7918.229716769501,3008.273581670709,0,RED
1719457578.471,0:22:10,7860.196211693737,843.3640051219661,1,GREEN
1719457578.471,0:22:10,7480.756392698167,3267.5962328582505,0,BLUE
1719457578.471,0:22:10,5630.607816146468,2581.129379375761,0,YELLOW
1719457578.471,0:22:11,7818.871695490294,858.7420639100519,1,GREEN
1719457578.471,0:22:11,7511.177249121935,3235.6693117680097,0,BLUE
1719457578.471,0:22:11,5622.734747613047,2589.988063892389,0,YELLOW
1719457578.471,0:22:11,8306.591427196667,2902.0778302236868,0,RED
1719457578.471,0:22:12,7547.397877631814,3182.416446140006,1,BLUE
1719457578.471,0:22:12,8534.985395675094,2746.231073507327,0,RED
1719457578.471,0:22:12,5632.792379128698,2591.7923791286976,0,YELLOW
1719457578.471,0:22:12,7814.82857022542,893.4285639088758,1,GREEN
1719457578.471,0:22:13,8659.431036788874,2691.490716062109,1,RED
1719457578.471,0:22:13,7826.156913646513,953.7579779063364,1,GREEN
1719457578.471,0:22:13,5658.303827799418,2599.081902611833,1,YELLOW
1719457578.471,0:22:13,7593.90885417979,3113.2985416467195,1,BLUE
1719457578.471,0:22:14,7857.021738531853,975.3994558483348,0,GREEN
1719457578.471,0:22:14,5682.438246265171,2597.8047807831463,1,YELLOW
1719457578.471,0:22:14,8582.477719814977,2824.589131698052,1,RED
1719457578.471,0:22:14,7641.1799734223,3000.2029748441005,1,BLUE
1719457578.471,0:22:15,5687.1373835937775,2625.249667410793,1,YELLOW
1719457578.471,0:22:15,7641.21796372258,2818.0079525354886,1,BLUE
1719457578.471,0:22:15,8359.518336849798,3039.280096515813,1,RED
1719457578.471,0:22:15,7893.241287894889,999.8900810527234,0,GREEN
1719457578.471,0:22:16,8019.225820066485,3247.0530885020507,1,RED
1719457578.471,0:22:16,7654.730157488708,2627.6825589250225,1,BLUE
1719457578.471,0:22:16,7937.02924876574,1038.2260633407268,1,GREEN
1719457578.471,0:22:16,5691.553360052546,2646.339919842361,0,YELLOW
1719457578.471,0:22:17,7674.550723800023,2454.727277981678,1,BLUE
1719457578.471,0:22:17,8008.421054431276,1041.8868418353086,1,GREEN
1719457578.471,0:22:17,7608.91235346994,3421.098272779343,1,RED
1719457578.471,0:22:17,5682.735372446669,2640.506649089634,0,YELLOW
1719457578.471,0:22:18,7653.573882538924,2282.532998792495,1,BLUE
1719457578.471,0:22:18,5682.025261277645,2648.2167596245667,0,YELLOW
1719457578.471,0:22:18,7215.834012307926,3531.7312193554408,1,RED
1719457578.471,0:22:18,8032.769229528734,1044.8461533353614,1,GREEN
1719457578.471,0:22:19,5710.501983510013,2620.152778522398,0,YELLOW
1719457578.471,0:22:19,8053.153125378978,1049.9467389986164,1,GREEN
1719457578.471,0:22:19,6817.381797606869,3628.5548161184815,1,RED
1719457578.471,0:22:19,7585.49468107873,2155.2500011889224,1,BLUE
1719457578.471,0:22:20,7569.201324470687,2041.8834432953684,0,BLUE
1719457578.471,0:22:20,5729.68187662533,2597.004631659084,0,YELLOW
1719457578.471,0:22:20,8069.253653614226,1029.8565765056069,0,GREEN
1719457578.471,0:22:20,6387.047977254136,3655.4377079411975,1,RED
1719457578.471,0:22:21,5992.57372838373,3651.3485257519214,1,RED
1719457578.471,0:22:21,5708.541273523272,2608.2083894966754,0,YELLOW
1719457578.471,0:22:21,8040.983652735204,995.0790201710572,0,GREEN
1719457578.471,0:22:21,7548.48652421105,1968.2035072589129,1,BLUE
1719457578.471,0:22:22,5718.381084707865,2597.667565569136,1,YELLOW
1719457578.471,0:22:22,7516.092716392459,1921.290065683519,1,BLUE
1719457578.471,0:22:22,8009.822267176892,941.130114506484,0,GREEN
1719457578.471,0:22:22,5745.655763361128,3588.213124354487,1,RED
1719457578.471,0:22:23,7498.148936817796,1924.6914894696329,1,BLUE
1719457578.471,0:22:23,7975.727272727273,874.6363636363636,0,GREEN
1719457578.471,0:22:23,5742.604806441694,2589.38718282215,1,YELLOW
1719457578.471,0:22:23,5631.468085679764,3478.2127711178755,1,RED
1719457578.471,0:22:24,7504.443547437361,1869.295703899537,0,BLUE
1719457578.471,0:22:24,7920.126528271419,809.4571409294044,0,GREEN
1719457578.471,0:22:24,5638.980974775891,3396.0190252241086,1,RED
1719457578.471,0:22:24,5732.492496970978,2593.6043666701903,1,YELLOW
1719457578.471,0:22:25,5728.046357737189,2589.245032445458,1,YELLOW
1719457578.471,0:22:25,7520.659177950343,1809.006607690873,0,BLUE
1719457578.471,0:22:25,5658.002666473389,3365.757332801819,1,RED
1719457578.471,0:22:25,7911.838926623391,777.1624184416319,0,GREEN
1719457578.471,0:22:26,5724.589641425433,2623.9243028948067,0,YELLOW
1719457578.471,0:22:26,7540.0926415383,1796.3024528205667,0,BLUE
1719457578.471,0:22:26,5625.032880860606,3370.047947934609,1,RED
1719457578.471,0:22:26,7907.377537229912,745.9594043214089,0,GREEN
1719457578.471,0:22:27,7893.522790225862,699.0831150759471,1,GREEN
1719457578.471,0:22:27,7552.17385667399,1802.9503266645745,0,BLUE
1719457578.471,0:22:27,5539.325834567794,3312.350997995073,1,RED
1719457578.471,0:22:27,5731.039370349743,2660.2020988341897,0,YELLOW
1719457578.471,0:22:28,7913.723859849515,683.2815010525892,1,GREEN
1719457578.471,0:22:28,5737.968083925893,2668.861702930393,0,YELLOW
1719457578.471,0:22:28,7557.973046172869,1800.6576820576229,0,BLUE
1719457578.471,0:22:28,5432.952440373306,3127.9669628054403,1,RED
1719457578.471,0:22:29,7930.238606165453,693.8069691727355,1,GREEN
1719457578.471,0:22:29,5759.205126802618,2666.5641014420944,0,YELLOW
1719457578.471,0:22:29,5510.7272764967365,2842.4545322614235,1,RED
1719457578.471,0:22:29,7559.404254948137,1797.9574470311177,0,BLUE
1719457578.471,0:22:30,5594.561429163538,2635.2113569765625,1,RED
1719457578.471,0:22:30,7942.575029501528,702.85790094769,0,GREEN
1719457578.471,0:22:30,5722.427616533014,2684.652054848304,0,YELLOW
1719457578.471,0:22:30,7583.160369904277,1809.5911192637936,0,BLUE
1719457578.471,0:22:31,7593.761197100674,1851.6295712800395,0,BLUE
1719457578.471,0:22:31,5771.688948564024,2701.1296047649903,0,YELLOW
1719457578.471,0:22:31,5700.536153264432,2466.1950878619577,1,RED
1719457578.471,0:22:31,7957.981333414714,705.4293333689371,0,GREEN
1719457578.471,0:22:32,5800.935316598622,2233.8193905610674,1,RED
1719457578.471,0:22:32,7574.734041888744,1926.771272276837,0,BLUE
1719457578.471,0:22:32,5851.989310369502,2618.8342182922825,0,YELLOW
1719457578.471,0:22:32,7969.390244611596,709.1924124756856,1,GREEN
1719457578.471,0:22:33,5926.712018060602,1926.9339571060707,1,RED
1719457578.471,0:22:33,7975.747365396241,708.6710516863252,1,GREEN
1719457578.471,0:22:33,5953.754617314658,2499.686015997947,0,YELLOW
1719457578.471,0:22:33,7562.214568230198,1947.4993407962045,0,BLUE
1719457578.471,0:22:34,6094.970828820824,1643.8487980256157,1,RED
1719457578.471,0:22:34,7973.411214075671,693.8210909065443,1,GREEN
1719457578.471,0:22:34,6010.648463676243,2415.4247730578727,0,YELLOW
1719457578.471,0:22:34,7575.915887588675,1922.084112411325,0,BLUE
1719457578.471,0:22:35,7988.5846535975825,727.2923267987914,1,GREEN
1719457578.471,0:22:35,7584.318302421656,1914.363395156688,0,BLUE
1719457578.471,0:22:35,6098.046288523047,2336.873021930093,1,YELLOW
1719457578.471,0:22:35,6324.189959871443,1455.6794210139271,0,RED
1719457578.471,0:22:36,7991.965426139867,738.3005316543425,0,GREEN
1719457578.471,0:22:36,6277.915560809013,2252.451192439048,1,YELLOW
1719457578.471,0:22:36,7584.0792601653875,1902.9471598897417,0,BLUE
1719457578.471,0:22:36,6422.655128395202,1450.3715033669075,1,RED
1719457578.471,0:22:37,6427.889762360457,1421.729661749048,1,RED
1719457578.471,0:22:37,7575.410221813643,1893.0314543783088,0,BLUE
1719457578.471,0:22:37,7990.335971120875,755.4057954261317,1,GREEN
1719457578.471,0:22:37,6407.398156438898,2155.2444178421024,0,YELLOW
1719457578.471,0:22:38,6501.131570353402,2055.659222987567,0,YELLOW
1719457578.471,0:22:38,6409.315373613859,1336.629453000049,0,RED
1719457578.471,0:22:38,7980.0976254709,771.3232191031751,1,GREEN
1719457578.471,0:22:38,7542.1162481165875,1856.4029047383883,0,BLUE
1719457578.471,0:22:39,7534.064778409127,1825.1943352273825,0,BLUE
1719457578.471,0:22:39,6412.831750561755,1234.9905033705336,1,RED
1719457578.471,0:22:39,7969.584905145055,789.2641511252748,0,GREEN
1719457578.471,0:22:39,6642.439780603312,1950.248986398528,0,YELLOW
1719457578.471,0:22:40,6423.567203920319,1249.134407840639,1,RED
1719457578.471,0:22:40,7519.332020988342,1811.664041976684,1,BLUE
1719457578.471,0:22:40,6684.244095619011,1964.7401540459675,0,YELLOW
1719457578.471,0:22:40,7970.74409272667,813.7611559232305,0,GREEN
1719457578.471,0:22:41,7931.402439300174,844.5772353521165,0,GREEN
1719457578.471,0:22:41,6685.989303040155,2007.200534847992,0,YELLOW
1719457578.471,0:22:41,6453.370969075442,1330.856183277243,1,RED
1719457578.471,0:22:41,7513.4005381082,1832.1384394862207,1,BLUE
1719457578.471,0:22:42,7491.176391815981,1848.9350135414809,1,BLUE
1719457578.471,0:22:42,7909.580903245717,853.072946264766,0,GREEN
1719457578.471,0:22:42,6683.051792872836,2008.4980082708764,1,YELLOW
1719457578.471,0:22:42,6493.116310313832,1345.8542781464553,1,RED
1719457578.471,0:22:43,7474.420561872182,1849.3084108936623,1,BLUE
1719457578.471,0:22:43,6625.538880922072,1963.7252015132228,1,YELLOW
1719457578.471,0:22:43,6521.2324004824095,1355.1779539760337,0,RED
1719457578.471,0:22:43,7878.899867039436,863.8998670394359,0,GREEN
1719457578.471,0:22:44,6550.866318111,1375.84534727556,0,RED
1719457578.471,0:22:44,7869.035856190223,860.2669322305499,1,GREEN
1719457578.471,0:22:44,6503.820958385836,1991.189653455093,0,YELLOW
1719457578.471,0:22:44,7478.156496778188,1875.6816942007383,1,BLUE
1719457578.471,0:22:45,6420.264549997572,2062.179894376791,0,YELLOW
1719457578.471,0:22:45,7527.09234632222,1923.2401038976725,0,BLUE
1719457578.471,0:22:45,6615.450929879953,1400.302389403337,0,RED
1719457578.471,0:22:45,7851.509186936415,863.1181097976884,0,GREEN
1719457578.471,0:22:46,6299.308421299913,2146.74765703634,0,YELLOW
1719457578.471,0:22:46,6671.351927660069,1499.302793170147,0,RED
1719457578.471,0:22:46,7807.319148592142,869.6409578338406,1,GREEN
1719457578.471,0:22:46,7537.359731012683,1973.067114978861,0,BLUE
1719457578.471,0:22:47,7533.15205785624,1978.0571061557905,0,BLUE
1719457578.471,0:22:47,6198.335336916539,2204.965399008477,0,YELLOW
1719457578.471,0:22:47,6707.031865776317,1575.7489948738407,0,RED
1719457578.471,0:22:47,7839.300264209954,849.5710424995469,1,GREEN
1719457578.471,0:22:48,7891.474927986885,926.1688547917424,1,GREEN
1719457578.471,0:22:48,7541.784195729932,1959.464809197068,0,BLUE
1719457578.471,0:22:48,6736.685601254012,1604.34214127541,0,RED
1719457578.471,0:22:48,6132.340827403839,2236.661817562222,0,YELLOW
1719457578.471,0:22:49,6723.884665681119,1584.505897814954,0,RED
1719457578.471,0:22:49,7924.920324477332,1158.7489499130863,1,GREEN
1719457578.471,0:22:49,6063.083779100071,2286.0026574799404,0,YELLOW
1719457578.471,0:22:49,7539.135389144796,1942.1353891447964,1,BLUE
1719457578.471,0:22:50,6725.49056704413,1582.3086267027486,0,RED
1719457578.471,0:22:50,7548.301201827557,1939.058233181037,0,BLUE
1719457578.471,0:22:50,7860.9688707316545,1520.5291078726193,1,GREEN
1719457578.471,0:22:50,6001.595048330823,2373.964521756171,0,YELLOW
1719457578.471,0:22:51,7572.397588046516,1937.050200996124,0,BLUE
1719457578.471,0:22:51,6714.667111204751,1548.7593645442842,0,RED
1719457578.471,0:22:51,5952.7848608907925,2475.7968084196928,0,YELLOW
1719457578.471,0:22:51,7725.642569469574,1863.2969940771304,1,GREEN
1719457578.471,0:22:52,7585.31194367697,2226.743076018341,1,GREEN
1719457578.471,0:22:52,5946.2148542959285,2506.3952251790192,0,YELLOW
1719457578.471,0:22:52,7535.198678181918,1877.6185460001093,0,BLUE
1719457578.471,0:22:52,6697.096054768513,1514.107895701909,0,RED
1719457578.471,0:22:53,7448.000014343365,2573.823493412729,1,GREEN
1719457578.471,0:22:53,5961.845144285509,2485.868766502746,0,YELLOW
1719457578.471,0:22:53,7516.096433232717,1865.6776750754625,0,BLUE
1719457578.471,0:22:53,6651.388077493921,1419.6980058104652,0,RED
1719457578.471,0:22:54,6636.635883825342,1343.7044854781675,1,RED
1719457578.471,0:22:54,7505.498673045577,1867.062334130697,1,BLUE
1719457578.471,0:22:54,7304.482456238257,2908.240547277564,0,GREEN
1719457578.471,0:22:54,5984.841897397091,2458.739128631996,0,YELLOW
1719457578.471,0:22:55,5995.358937492954,2459.4649052530726,0,YELLOW
1719457578.471,0:22:55,7525.054366712464,1870.7917758232795,1,BLUE
1719457578.471,0:22:55,6618.163371684482,1311.469036842421,1,RED
1719457578.471,0:22:55,7092.639504025582,3164.488666520453,1,GREEN
1719457578.471,0:22:56,6879.433161032327,3238.550804041259,1,GREEN
1719457578.471,0:22:56,7585.95039487675,1876.0,1,BLUE
1719457578.471,0:22:56,6603.0569103274665,1323.0189701091556,1,RED
1719457578.471,0:22:56,6002.932432497741,2435.164864834388,0,YELLOW
1719457578.471,0:22:57,7617.209876090994,1871.2469137215644,1,BLUE
1719457578.471,0:22:57,6624.326694236255,1338.2948215042786,1,RED
1719457578.471,0:22:57,6775.176312296879,3179.5302826880525,1,GREEN
1719457578.471,0:22:57,5993.514590806971,2419.354112325514,0,YELLOW
1719457578.471,0:22:58,6691.142289703994,1374.7140965679978,0,RED
1719457578.471,0:22:58,5939.957787023049,2397.266491847376,0,YELLOW
1719457578.471,0:22:58,6729.382358303531,3104.8088348728543,1,GREEN
1719457578.471,0:22:58,7616.841059778318,1859.059602741024,0,BLUE
1719457578.471,0:22:59,6688.311345671335,2996.556728356677,1,GREEN
1719457578.471,0:22:59,7657.045866984308,1918.2843943012024,0,BLUE
1719457578.471,0:22:59,6736.189720921408,1424.4545270641274,0,RED
